elapsed_seconds,power_watts,gpu_clock_mhz,mem_clock_mhz
0.0,272.07,1320,1215
0.01,272.07,1320,1215
0.021,272.07,1320,1215
0.031,272.07,1320,1215
0.041,272.07,1320,1215
0.051,272.07,1320,1215
0.061,272.07,1320,1215
0.072,272.07,1320,1215
0.082,255.73,1305,1215
0.092,255.73,1305,1215
0.102,255.73,1305,1215
0.113,255.73,1305,1215
0.123,255.73,1305,1215
0.133,255.73,1305,1215
0.143,255.73,1305,1215
0.154,255.73,1305,1215
0.164,255.73,1305,1215
0.174,255.73,1305,1215
